id_text,text_name,version,l_no,text
c.1.1.3,Enki and the world order,,354,sux:ur-saŋ[hero]N sux:an-edin[high-plain]N sux:men[diadem]N sux:edin[open-country]N sux:lugal[king]N
c.1.1.3,Enki and the world order,,355,sux:piriŋ[lion]N sux:gal[to-be-big]V sux:an-edin[high-plain]N sux:a₂-tuku[powerful]AJ sux:gal[to-be-big]V sux:a₂[arm]N sux:mah[to-be-majestic]V sux:Enlil[1]DN
c.1.1.3,Enki and the world order,,356,sux:Šakkan[1]DN sux:lugal[king]N sux:hur-saŋ[mountain-(range)]N
c.1.1.3,Enki and the world order,,357,sux:Enki[1]DN sux:zag[side]N sux:gub[to-stand]V
c.1.1.3,Enki and the world order,,358,sux:tur₃[animal-stall]N sux:du₃[to-erect]V sux:šu-luh[ritual-cleansing]N sux:si[horn]N sux:sa₂[to-equal]V
c.1.1.3,Enki and the world order,,359,sux:amaš[sheepfold]N sux:ŋar[to-place]V sux:i₃[fatty-substance]N sux:gara₂[cream]N sux:saŋ[head]N sux:šum₂[to-give]V
c.1.1.3,Enki and the world order,,360,sux:ki[place]N sux:ninda[bread]N sux:gu₇[to-eat]V sux:diŋir[deity]N sux:giri₁₇-zal[joy]N sux:gi₄[to-return]V
c.1.1.3,Enki and the world order,,361,sux:edin[open-country]N sux:u₂-šim[greenery]N sux:du₃[to-erect]V sux:he₂-ŋal₂[plenty]N sux:sa₂[to-equal]V sux:dug₄[to-say]V
c.1.1.3,Enki and the world order,,362,sux:lugal[king]N sux:u₂-a[provisioner]N sux:zid[right]AJ sux:E-ana[1]TN sux:gu₅-li[friend]N sux:An[1]DN
c.1.1.3,Enki and the world order,,363,sux:mussa[male-relative-by-marriage]N sux:ki[place]N sux:aŋ₂[to-measure]V sux:šul[young-man]N sux:Suen[1]DN sux:dam[spouse]N sux:kug[shining]AJ sux:Inana[1]DN
c.1.1.3,Enki and the world order,,364,sux:in-nin[mistress]N sux:nin[lady]N sux:me[essence]N sux:gal[to-be-big]V
c.1.1.3,Enki and the world order,,365,sux:sila[street]N sux:daŋal[to-be-wide]V sux:Kulaba[1]SN sux:e-ne[game]N sux:sud[to-be-distant]V sux:dug₄[to-say]V
c.1.1.3,Enki and the world order,,366,sux:Dumuzid-ušumgal-ana[1]DN sux:gu₅-li[friend]N sux:An[1]DN
c.1.1.3,Enki and the world order,,367,sux:Enki[1]DN sux:zag[side]N sux:gub[to-stand]V
c.1.1.3,Enki and the world order,,368,sux:E-kur[1]TN sux:e₂[house(hold)]N sux:Enlil[1]DN sux:niŋ₂[thing]N sux:ŋal₂[to-be-(located)]V sux:si[to-fill]V
c.1.1.3,Enki and the world order,,369,sux:Enki[1]DN sux:Enlil[1]DN sux:hul₂[to-be-happy]V sux:Nibru[1]SN sux:giri₁₇-zal[joy]N
c.1.1.3,Enki and the world order,,370,sux:in[zone]N sux:dub[to-heap-up]V sux:bulug[sharp-object]N sux:si[to-fill]V
c.1.1.3,Enki and the world order,,371,sux:Enki[1]DN sux:Anuna[1]DN
c.1.1.3,Enki and the world order,,372,sux:iri[town]N sux:ki-ur₃[foundation]N sux:ŋar[to-place]V
c.1.1.3,Enki and the world order,,373,sux:a-šag₄[field]N sux:gana₂[field]N sux:ŋar[to-place]V
c.1.1.3,Enki and the world order,,374,sux:ur-saŋ[hero]N sux:gud[bull]N sux:ha-šu-ur₂[type-of-cypress]N sux:e₃[to-go-out-or-in]V sux:gu₃[voice]N sux:huš[to-be-reddish]V sux:de₂[to-pour]V
c.1.1.3,Enki and the world order,,375,sux:šul[young-man]N sux:Utu[1]DN sux:gud[bull]N sux:silim[to-be-healthy]V sux:gub[to-stand]V sux:u₃-na[aggression]N sux:silig[to-be-forceful]V sux:ŋar[to-place]V
c.1.1.3,Enki and the world order,,376,sux:ad-da[father]N sux:irigal[underworld]N sux:ki[place]N sux:ud[day(light)]N sux:e₃[to-go-out-or-in]V sux:niŋir[herald]N sux:gal[to-be-big]V sux:an[heaven]N sux:kug[shining]AJ
c.1.1.3,Enki and the world order,,377,sux:di-kud[judge]N sux:ka-aš[decision]N sux:bar[to-set-aside]V sux:kiŋ₂[to-seek]V sux:diŋir[deity]N
c.1.1.3,Enki and the world order,,378,sux:sun₄[beard]N sux:za-gin₃[lapis-lazuli]N sux:la₂[to-hang]V sux:an[heaven]N sux:kug[shining]AJ sux:an-ur₂[horizon]N sux:e₃[to-go-out-or-in]V
c.1.1.3,Enki and the world order,,379,sux:Utu[1]DN sux:dumu[child]N sux:Ningal[1]DN sux:tud[to-give-birth]V
c.1.1.3,Enki and the world order,,380,sux:Enki[1]DN sux:an[heaven]N sux:ki[place]N sux:niŋin₂[to-go-around]V sux:zag[side]N sux:gub[to-stand]V
c.1.1.3,Enki and the world order,,381,sux:mug[low-quality-wool]N sux:dun[to-warp-(wool)]V sux:temen[foundation]N sux:si[horn]N sux:sa₂[to-equal]V
c.1.1.3,Enki and the world order,,382,sux:Enki[1]DN sux:niŋ₂[thing]N sux:nam-munus[femininity]N sux:šu[hand]N sux:gal[to-be-big]V sux:du₇[to-be-perfect]V
c.1.1.3,Enki and the world order,,383,sux:Enki[1]DN sux:uŋ₃[people]N sux:SIKI.NUMUN₂[type-of-garment]N
c.1.1.3,Enki and the world order,,384,sux:teš₂[unity]N sux:e₂-gal[palace]N sux:me-te[(fitting)-attribute]N sux:lugal[king]N
c.1.1.3,Enki and the world order,,385,sux:Uttu[1]DN sux:munus[woman]N sux:zid[right]AJ sux:niŋ₂-me-ŋar[silence]N
c.1.1.3,Enki and the world order,,386,sux:Enki[1]DN sux:zag[side]N sux:gub[to-stand]V
c.1.1.3,Enki and the world order,,387,sux:ud[day(light)]N sux:dili[single]AJ sux:ŋarza[rite]N sux:taka₄[to-leave-behind]V
c.1.1.3,Enki and the world order,,388,sux:munus[woman]N sux:gal[to-be-big]V sux:an[heaven]N sux:Inana[1]DN sux:ŋarza[rite]N sux:taka₄[to-leave-behind]V
c.1.1.3,Enki and the world order,,389,sux:Inana[1]DN sux:a-a[father]N sux:Enki[1]DN
c.1.1.3,Enki and the world order,,390,sux:e₂[house(hold)]N sux:kur₉[to-enter]V sux:er₂[tear]N sux:šeš₂[to-weep]V sux:di[(law)suit]N sux:dug₄[to-say]V
c.1.1.3,Enki and the world order,,391,sux:Anuna[1]DN sux:diŋir[deity]N sux:gal[to-be-big]V sux:nam[destiny]N sux:tar[to-cut]V
c.1.1.3,Enki and the world order,,392,sux:Enlil[1]DN sux:šu[hand]N sux:gen₆[to-be-firm]V
c.1.1.3,Enki and the world order,,393,sux:munus[woman]N sux:dili[single]AJ sux:a-na[what]PD sux:dug₄[to-say]V
c.1.1.3,Enki and the world order,,394,sux:kug[shining]AJ sux:Inana[1]DN sux-x-emesal:mar-za[rite]N sux:me-a[where]AV
c.1.1.3,Enki and the world order,,395,sux:Aruru[1]DN sux:nin₉[sister]N sux:Enlil[1]DN
c.1.1.3,Enki and the world order,,396,sux:Nintur[1]DN sux:nin[lady]N sux:tud[to-give-birth]V
c.1.1.3,Enki and the world order,,397,sux:šeg₁₂[brick(work)]N sux:tud[to-give-birth]V sux:kug[shining]AJ sux:nam-en[high-(priestly)-office]N sux:šu[hand]N sux:te[to-approach]V
c.1.1.3,Enki and the world order,,398,sux:gi-dur[(umbilical)-cord]N sux:kud[to-cut]V sux:im-ma-an[type-of-stone]N sux:ga-raš[leek]N sux:ri[to-direct]V
c.1.1.3,Enki and the world order,,399,sux:sila₃-ŋar-ra[bowl-for-afterbirth]N sux:za-gin₃[lapis-lazuli]N sux:duru₅[to-be-wet]V sux:šu[hand]N sux:te[to-approach]V
c.1.1.3,Enki and the world order,,400,sux:a-la₂[type-of-vessel]N sux:kug[shining]AJ sux:na[smoke?]N sux:de₅[to-collect]V sux:šu[hand]N sux:ri[to-direct]V
c.1.1.3,Enki and the world order,,401,sux:šag₄[heart]N sux:kalam[the-Land]N sux:me[to-be]V
c.1.1.3,Enki and the world order,,402,sux:lugal[king]N sux:tud[to-give-birth]V sux:en[lord]N sux:tud[to-give-birth]V sux:šu[hand]N sux:ŋal₂[to-be-(located)]V
c.1.1.3,Enki and the world order,,403,sux:nin₉[sister]N sux:e₅[princely]AJ sux:kug[shining]AJ sux:Ninisina[1]DN
c.1.1.3,Enki and the world order,,404,sux:unu₂[jewellery]N sux:šuba[agate?]N sux:šu[hand]N sux:te[to-approach]V sux:nu-u₈-gig[high-status-woman]N sux:an[heaven]N sux:me[to-be]V
c.1.1.3,Enki and the world order,,405,sux:An[1]DN sux:gub[to-stand]V sux:kurku₂[desire]N sux:dug₄[to-say]V
c.1.1.3,Enki and the world order,,406,sux:nin₉[sister]N sux:e₅[princely]AJ sux:kug[shining]AJ sux:Ninmug[1]DN
c.1.1.3,Enki and the world order,,407,sux:bulug[sharp-object]N sux:kug-sig₁₇[gold]N sux:ma-an-ga-ra[burin]N sux:kug-babbar[silver]N sux:šu[hand]N sux:te[to-approach]V
c.1.1.3,Enki and the world order,,408,sux:ŋiri₂-zu₂-gal-la[flint]N sux:an-ta-sur-ra[type-of-stone]N sux:ri[to-direct]V
c.1.1.3,Enki and the world order,,409,sux:tibira[coppersmith]N sux:kalam[the-Land]N sux:me[to-be]V
c.1.1.3,Enki and the world order,,410,sux:lugal[king]N sux:tud[to-give-birth]V sux:suh₁₀[crown]N sux:zid[right]AJ sux:keše₂[to-bind]V
c.1.1.3,Enki and the world order,,411,sux:en[lord]N sux:tud[to-give-birth]V sux:saŋ-men[type-of-crown]N sux:ŋar[to-place]V sux:šu[hand]N sux:ŋal₂[to-be-(located)]V
c.1.1.3,Enki and the world order,,412,sux:nin₉[sister]N sux:e₅[princely]AJ sux:kug[shining]AJ sux:Nisaba[1]DN
c.1.1.3,Enki and the world order,,413,sux:gi-diš-nindan[measuring-rod]N sux:šu[hand]N sux:te[to-approach]V
c.1.1.3,Enki and the world order,,414,sux:eš₂[rope]N sux:za-gin₃[lapis-lazuli]N sux:a₂[arm]N sux:la₂[to-hang]V
c.1.1.3,Enki and the world order,,415,sux:me[essence]N sux:gal[to-be-big]V sux:gu₃[voice]N sux:de₂[to-pour]V
c.1.1.3,Enki and the world order,,416,sux:in[zone]N sux:dub[to-heap-up]V sux:ki[place]N sux:sur[to-drip]V sux:dub-sar[scribe]N sux:kalam[the-Land]N sux:me[to-be]V
c.1.1.3,Enki and the world order,,417,sux:naŋ[to-drink]V sux:gu₇[to-eat]V sux:diŋir[deity]N sux:šu[hand]N sux:ŋal₂[to-be-(located)]V
c.1.1.3,Enki and the world order,,418,sux:Nanše[1]DN sux:nin[lady]N sux:uru₁₆[to-be-towering]V sux:u₅[pelican?]N sux:kug[shining]AJ sux:ŋiri₃[foot]N sux:gub[to-stand]V
c.1.1.3,Enki and the world order,,419,sux:enkud[fisheries-inspector]N sux:a-ab-ba[sea(water)]N sux:me[to-be]V
c.1.1.3,Enki and the world order,,420,sux:ku₆[fish]N sux:niŋ₂[thing]N sux:dug₃[to-be-good]V sux:mušen[bird]N sux:niŋ₂[thing]N sux:ku₇-ku₇[to-be-sweet]V
c.1.1.3,Enki and the world order,,421,sux:a-a[father]N sux:Enlil[1]DN sux:Nibru[1]SN sux:šu[hand]N sux:gid₂[to-be-long]V
c.1.1.3,Enki and the world order,,422,sux:munus[woman]N sux:dili[single]AJ sux:a-na[what]PD sux:ak[to-do]V
c.1.1.3,Enki and the world order,,423,sux:kug[shining]AJ sux:Inana[1]DN sux-x-emesal:mar-za[rite]N sux:me-a[where]AV
c.1.1.3,Enki and the world order,,424,sux:Enki[1]DN sux:dumu[child]N sux:kug[shining]AJ sux:Inana[1]DN sux:gi₄[to-return]V
c.1.1.3,Enki and the world order,,425,sux:a-na[what]PD sux:la₂[to-hang]V
c.1.1.3,Enki and the world order,,426,sux:in-nin[mistress]N sux:a-na[what]PD sux:la₂[to-hang]V sux:a-na[what]PD sux:tah[to-add]V
c.1.1.3,Enki and the world order,,427,sux:ki-sikil[young-woman]N sux:Inana[1]DN sux:a-na[what]PD sux:la₂[to-hang]V sux:a-na[what]PD sux:tah[to-add]V
c.1.1.3,Enki and the world order,,428,sux:munus[woman]N sux:gu₃[voice]N sux:sag₉[to-be-good]V sux:gu₃[voice]N sux:de₂[to-pour]V
c.1.1.3,Enki and the world order,,429,sux:a₂[arm]N sux:ed₃[to-go-down-or-up]V
c.1.1.3,Enki and the world order,,430,sux:a₂[arm]N sux:ur-saŋ[hero]N sux:tug₂[garment]N sux:dul[to-cover-(together)]V
c.1.1.3,Enki and the world order,,431,sux:zag[side]N sux:zid[right]AJ sux:zag[side]N sux:gabu₂[left-(side)]N sux:šu[hand]N sux:bal[to-turn-over]V sux:ak[to-do]V
c.1.1.3,Enki and the world order,,432,sux:tug₂[garment]N sux:a₂[arm]N sux:munus[woman]N sux:mur₁₀[to-dress]V
c.1.1.3,Enki and the world order,,433,sux:eme[tongue]N sux:munus[woman]N sux:ka[mouth]N sux:ŋar[to-place]V
c.1.1.3,Enki and the world order,,434,sux:bal[spindle]N sux:kirid[hair-clasp]N sux:šu[hand]N sux:šum₂[to-give]V
c.1.1.3,Enki and the world order,,435,sux:munus[woman]N sux:še-er-ka-an[adornment]N sux:dug₄[to-say]V
c.1.1.3,Enki and the world order,,436,sux:ešgiri₂[staff]N sux:šibir[shepherd's-crook]N sux:ma-nu[ash?]N sux:nam-sipad[shepherd's-craft]N sux:zag[side]N sux:gub[to-stand]V
c.1.1.3,Enki and the world order,,437,sux:ki-sikil[young-woman]N sux:Inana[1]DN sux:la₂[to-hang]V sux:tah[to-add]V
c.1.1.3,Enki and the world order,,438,sux:me₃[battle]N sux:šen[combat]N sux:inim-ŋar[(oracular)-utterance]N sux:inim[word]N sux:til₃[to-live]V sux:dug₄[to-say]V
c.1.1.3,Enki and the world order,,439,sux:murub₄[middle]N sux:a₁₂-ra₂-bu[type-of-bird]N sux:dug₄[to-say]V sux:inim[word]N sux:hul[to-be-bad]V sux:dug₄[to-say]V
c.1.1.3,Enki and the world order,,440,sux:gu[(flax)-thread]N sux:si[horn]N sux:sa₂[to-equal]V sux:suh₃[to-blur]V
c.1.1.3,Enki and the world order,,441,sux:ki-sikil[young-woman]N sux:Inana[1]DN sux:gu[(flax)-thread]N sux:suh₃[to-blur]V sux:si[horn]N sux:sa₂[to-equal]V
c.1.1.3,Enki and the world order,,442,sux:tug₂[garment]N sux:ŋar[to-place]V sux:gada[linen-(fibre)]N sux:mur₁₀[to-dress]V
c.1.1.3,Enki and the world order,,443,sux:mug[low-quality-wool]N sux:dun[to-warp-(wool)]V sux:bal[spindle]N sux:NU[to-spin-(thread)]V
c.1.1.3,Enki and the world order,,444,sux:tug₂[garment]N sux:guz[to-be-tufted]V sux:gu-du[type-of-cord]N sux:gun₃[to-be-multicoloured]V sux:gun₃[to-be-multicoloured]V
c.1.1.3,Enki and the world order,,445,sux:Inana[1]DN sux:saŋ[head]N sux:sahar[earth]N sux:dub[to-heap-up]V sux:saŋ[head]N sux:numun[seed]N sux:ŋar[to-place]V
c.1.1.3,Enki and the world order,,446,sux:Inana[1]DN sux:niŋ₂[thing]N sux:gul[to-destroy]V sux:gul[to-destroy]V sux:niŋ₂[thing]N sux:sig₁₀[to-place]V sux:sig₁₀[to-place]V
c.1.1.3,Enki and the world order,,447,sux:šem₃[type-of-drum]N sux:a-nir[lament]N sux:tug₂[garment]N sux:sig₉[to-put]V
c.1.1.3,Enki and the world order,,448,sux:ki-sikil[young-woman]N sux:Inana[1]DN sux:tigi[type-of-instrument-and-composition]N sux:a-da-ab[type-of-drum-and-composition]N sux:e₂[house(hold)]N sux:gi₄[to-return]V
c.1.1.3,Enki and the world order,,449,sux:lu₂[person]N sux:u₆[wonder]N sux:dug₄[to-say]V sux:igi[eye]N sux:kuš₂[to-be-tired]V
c.1.1.3,Enki and the world order,,450,sux:ki-sikil[young-woman]N sux:Inana[1]DN sux:pu₂[(water)-hole]N sux:sud[to-be-distant]V sux:eš₂[rope]N sux:la₂[to-hang]V sux:zu[to-know]V
c.1.1.3,Enki and the world order,,451,sux:i₃-ne-eš₂[now]AV sux:šag₄[heart]N sux:gu₂[neck]N sux:gi₄[to-return]V sux:kalam[the-Land]N sux:ki[place]N sux:gi₄[to-return]V
c.1.1.3,Enki and the world order,,452,sux:šag₄[heart]N sux:Enlil[1]DN sux:gu₂[neck]N sux:gi₄[to-return]V sux:kalam[the-Land]N sux:ki[place]N sux:gi₄[to-return]V
c.1.1.3,Enki and the world order,,453,sux:šag₄[heart]N sux:gu₂[neck]N sux:gi₄[to-return]V sux:nam-lu₂-ulu₃[humanity]N
c.1.1.3,Enki and the world order,,454,sux:niŋ₂[thing]N sux:ŋar[to-place]V
c.1.1.3,Enki and the world order,,455,sux:tab[to-be-parallel]V sux:me[to-be]V
c.1.1.3,Enki and the world order,,456,sux:TI[TI]V
c.1.1.3,Enki and the world order,,457,
c.1.1.3,Enki and the world order,,458,sux:suh₁₀[crown]N sux:za-gin₃[lapis-lazuli]N sux:nam-en[high-(priestly)-office]N
c.1.1.3,Enki and the world order,,459,sux:nam-en[high-(priestly)-office]N
c.1.1.3,Enki and the world order,,460,sux:gu₃[voice]N sux:de₂[to-pour]V sux:nam-en[high-(priestly)-office]N
c.1.1.3,Enki and the world order,,461,sux:nam-en[high-(priestly)-office]N
c.1.1.3,Enki and the world order,,462,sux:DU[DU]V
c.1.1.3,Enki and the world order,,463,sux:sa₂[to-equal]V
c.1.1.3,Enki and the world order,,464,
c.1.1.3,Enki and the world order,,465,sux:te[to-approach]V
c.1.1.3,Enki and the world order,,466,sux:ŋar[to-place]V
c.1.1.3,Enki and the world order,,467,sux:SAR[SAR]V
c.1.1.3,Enki and the world order,,468,
c.1.1.3,Enki and the world order,,469,sux:tuku[to-have]V
c.1.1.3,Enki and the world order,,470,
c.1.1.3,Enki and the world order,,471,
c.1.1.3,Enki and the world order,,472,sux:a-a[father]N sux:Enki[1]DN sux:za₃-mi₂[praise]N
