id_text,text_name,l_no,text
rinap/rinap5/Q003703,Ashurbanipal 004,v 7',izzuzu[stand]V ana[to]PRP tarṣu[before]N kamāsu[kneel]V šaplu[underside]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 8',ilūtu[godhead]N suppû[pray]V alāku[go]V dimtu[tear]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 9',umma[saying]PRP bēltu[lady]N Arba-il[Arbela]SN anāku[I]IP Aššur-bani-apli[Ashurbanipal;-king-of-Assyria]RN
rinap/rinap5/Q003703,Ashurbanipal 004,v 1'',ištēn[one]NU šabrû[interpreter-of-dreams]N itūlu[lie-down]V naṭālu[look]V šuttu[dream]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 2'',nagaltû[awake]V tabrītu[(nocturnal)-vision]N mūšu[night]N ša[that]REL Ištar[1]DN barû[see]V
rinap/rinap5/Q003703,Ashurbanipal 004,v 3'',šanû[do-twice]V yâti[me]IP
rinap/rinap5/Q003703,Ashurbanipal 004,v 4'',umma[saying]PRP Ištar[1]DN wāšibu[sitting]AJ Arba-il[Arbela]SN erēbu[enter]V
rinap/rinap5/Q003703,Ashurbanipal 004,v 5'',imna[on-the-right]AV u[and]CNJ šumēla[on-the-left]AV tullû[bedecked]AJ išpatu[quiver]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 6'',tamhu[holding]AJ qaštu[bow]N ina[in]PRP idu[arm]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 7'',šalpu[unsheathed]AJ namṣāru[sword]N zaqtu[pointed]AJ ša[of]DET epēšu[do]V tāhāzu[battle]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 8'',mahru[front]N izuzzu[stand]V šī[she]IP kīma[like]PRP ummu[mother]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 9'',wālittu[one-who-gives-birth]N awû[speak]V itti[with]PRP
rinap/rinap5/Q003703,Ashurbanipal 004,v 10'',šasû[shout]V Ištar[1]DN šaqû[high-one]N ilu[god]N šakānu[put]V ṭēmu[report]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 11'',umma[saying]PRP naṭālu[look]V ana[to]PRP epēšu[do]V šašmu[(single)-combat]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 12'',ašru[place]N pānu[front]N šaknu[placed]AJ tēbû[raised]AJ anāku[I]IP
rinap/rinap5/Q003703,Ashurbanipal 004,v 13'',attā[you]IP qabû[say]V umma[saying]PRP ašru[place]N alāku[go]V
rinap/rinap5/Q003703,Ashurbanipal 004,v 14'',itti[with]PRP alāku[go]V bēltu[lady]N bēltu[lady]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 15'',šī[she]IP šanû[do-twice]V umma[saying]PRP attā[you]IP akanna[here]AV
rinap/rinap5/Q003703,Ashurbanipal 004,v 16'',lū[may]MOD wašbu[inhabited]AJ ašru[place]N maškanu[place-of-putting]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 17'',akālu[eat]V akalu[bread]N šatû[drink]V kurunnu[(a-kind-of-beer)]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 18'',nigûtu[joyful-song]N šakānu[put]V naʾādu[be(come)-attentive]V ilūtu[godhead]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 19'',adi[until]PRP alāku[go]V šipru[sending]N šuāti[him]IP epēšu[do]V
rinap/rinap5/Q003703,Ashurbanipal 004,v 20'',kašādu[reach]V ṣummirātu[desires]N libbu[interior]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 21'',pānu[front]N ul[not]MOD warāqu[be(come)-green-yellow]V ul[not]MOD narāṭu[sway]V šēpu[foot]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 22'',ul[not]MOD šamāṭu[tear-away]V zūtu[sweat]N ina[in]PRP qablu[hips]N tamhāru[battle]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 23'',ina[in]PRP kirimmu[(crook-of)-arm]N ṭābu[good]AJ haṣānu[hug]V
rinap/rinap5/Q003703,Ashurbanipal 004,v 24'',hatānu[protect]V gimru[totality]N lānu[form]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 25'',pānu[front]N gīru[fire(-god)]N napāhu[blow]V
rinap/rinap5/Q003703,Ashurbanipal 004,v 26'',šamriš[furiously]AV waṣû[go-out]V ana[to]PRP ahītu[side]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 27'',eli[on]PRP Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,v 28'',ša[of]DET uggugu[angry]AJ pānu[front]N šakānu[put]V
rinap/rinap5/Q003703,Ashurbanipal 004,v 29'',ina[in]PRP Elunu[1]MN šipru[sending]N ištaru[goddess]N isinnu[festival]N Aššur[1]DN ṣīru[exalted]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,v 30'',warhu[month]N Sin[1]DN nannaru[light-of-the-sky]N šamû[heaven]N u[and]CNJ erṣetu[earth]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 31'',takālu[trust]V ana[to]PRP purussû[(legal)-decision]N Nannaru[1]DN nawru[bright]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,v 32'',u[and]CNJ šipru[sending]N Ištar[1]DN bēltu[lady]N ša[that]REL lā[not]MOD enû[change]V
rinap/rinap5/Q003703,Ashurbanipal 004,v 33'',dekû[raise]V ṣābu[people]N tāhāzu[battle]N mundahṣu[fighting-one]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 34'',ša[that]REL ina[in]PRP qibītu[speech]N Aššur[1]DN Sin[1]DN u[and]CNJ Ištar[1]DN
rinap/rinap5/Q003703,Ashurbanipal 004,v 35'',našarbuṭu[flit]V ina[in]PRP qablu[hips]N tamhāru[battle]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 36'',eli[on]PRP Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN urhu[road]N ṣabātu[seize]V
rinap/rinap5/Q003703,Ashurbanipal 004,v 37'',ešēru[go-well]V harrānu[way]N ellāmu-[before]PRP Teumman[king-of-Elam]RN
rinap/rinap5/Q003703,Ashurbanipal 004,v 38'',šarru[king]N Elamtu[Elam]GN ina[in]PRP Bit-Imbi[1]SN nadû[placed]AJ madaktu[(military)-camp]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 39'',erēbu[enter]V šarrūtu[kingship]N ša[that]REL qerbu[centre]N Der[1]SN
rinap/rinap5/Q003703,Ashurbanipal 004,v 40'',šemû[hear]V ṣabātu[seize]V hātu[terror]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 41'',Teumman[king-of-Elam]RN palāhu[be(come)-afraid]V ana[to]PRP warkû[rear-one]N târu[turn]V
rinap/rinap5/Q003703,Ashurbanipal 004,v 42'',erēbu[enter]V qerbu[centre]N Šušan[Susa]SN
rinap/rinap5/Q003703,Ashurbanipal 004,v 43'',kaspu[silver]N hurāṣu[gold]N ana[to]PRP ezēbu[leave]V napištu[throat]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 44'',zâzu[divide]V ana[to]PRP nišu[people]N mātu[land]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 45'',rēṣu[helper]N āliku[goer]N idu[arm]N pānu[front]N târu[turn]V
rinap/rinap5/Q003703,Ashurbanipal 004,v 46'',gapāšu[rise-up]V ana[to]PRP mahru[front]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 47'',Ulaya[1]WN ana[to]PRP dannūtu[strength]N šakānu[put]V
rinap/rinap5/Q003703,Ashurbanipal 004,v 48'',ṣabātu[seize]V pānu[front]N mašqû[watering-place]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 49'',ina[in]PRP qibītu[speech]N Aššur[1]DN Marduk[1]DN ša[that]REL takālu[trust]V
rinap/rinap5/Q003703,Ashurbanipal 004,v 50'',ina[in]PRP ittu[sign]N damqu[good]AJ šuttu[dream]N egerrû[utterance]N šipru[sending]N mahhû[ecstatic]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 51'',qerbu[centre]N Til-Tuba[1]SN dabdû[defeat]N šakānu[put]V
rinap/rinap5/Q003703,Ashurbanipal 004,v 52'',ina[in]PRP pagru[body]N Ulaya[1]WN sekēru[shut-off]V
rinap/rinap5/Q003703,Ashurbanipal 004,v 53'',šalmatu[corpse]N kīma[like]PRP baltu[(a-spiny-plant)]N u[and]CNJ ašāgu[(a-common-spiny-plant)]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 54'',malû[be(come)-full]V tāmartu[spectacle]N Šušan[Susa]SN
rinap/rinap5/Q003703,Ashurbanipal 004,v 55'',qaqqadu[head]N Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,v 56'',ina[in]PRP qibītu[speech]N Aššur[1]DN Marduk[1]DN ilu[god]N rabû[great]AJ bēlu[lord]N nakāsu[cut]V ina[in]PRP puhru[assembly]N ummānu[military-force]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 57'',melemmu[fearsome-radiance]N Aššur[1]DN u[and]CNJ Ištar[1]DN Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,v 58'',sahāpu[envelop]V kanāšu[bow-down]V ana[to]PRP nīru[yoke]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 1,Ummanigaš[Humban-nikas-II;-king-of-Elam]RN ša[that]REL abātu[run-away]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 2,ṣabātu[seize]V šēpu[foot]N ina[in]PRP kussû[chair]N wašābu[sit-(down)]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 3,Tammaritu[son-of-Urtaku-and-king-of-Hidalu;-Tammaritu-I]RN ahu[brother]N šalšāya[third-brother]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 4,ina[in]PRP Hidalu[1]SN ana[to]PRP šarrūtu[kingship]N šakānu[put]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 5,narkabtu[chariot]N ṣumbu[wheel]N sisû[horse]N parû[mule]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 6,ṣimittu[binding]N nīru[yoke]N tillu[(military)-equipment]N simtu[appropriate-symbol]N tāhāzu[battle]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 7,ša[that]REL ina[in]PRP tukultu[trust]N Aššur[1]DN Ištar[1]DN ilu[god]N rabû[great]AJ bēlu[lord]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 8,birīt[between]PRP Šušan[Susa]SN Ulaya[1]WN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 9,kašādu[reach]V qātu[hand]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 10,ina[in]PRP qibītu[speech]N Aššur[1]DN u[and]CNJ ilu[god]N rabû[great]AJ bēlu[lord]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 11,ištu[from]PRP qerbu[centre]N Elamtu[Elam]GN hadîš[happily]AV waṣû[go-out]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 12,ana[to]PRP gimru[totality]N ummānu[military-force]N šalmu[intact]AJ šaknu[placed]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,vi 13,ina[in]PRP samānû[eighth]AJ gerru[way]N eli[on]PRP Dunanu[leader-of-the-Gambulu]RN māru[son]N Bel-iqiša[leader-of-the-Gambulu]RN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 14,ana[to]PRP Gambulu[1]GN lū[may]MOD alāku[go]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 15,ša[that]REL ana[to]PRP šarru[king]N Elamtu[Elam]GN takālu[trust]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 16,lā[not]MOD kanāšu[bow-down]V ana[to]PRP nīru[yoke]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 17,tāhāzu[battle]N dannu[strong]AJ Gambulayu[of-Gambulu]EN ana[to]PRP sihirtu[circumference]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 18,kīma[like]PRP imbaru[fog]N katāmu[cover]V Ša-pi-Bel[1]SN ālu[city]N dannūtu[strength]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 19,ša[that]REL qerbu[centre]N nāru[river]N nadû[placed]AJ šubtu[seat]N kašādu[reach]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 20,Dunanu[leader-of-the-Gambulu]RN ahu[brother]N ištu[from]PRP qerbu[centre]N ālu[city]N šuāti[him]IP
rinap/rinap5/Q003703,Ashurbanipal 004,vi 21,balṭūtu[state-of-being-alive]N waṣû[go-out]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 22,aššatu[wife]N māru[son]N mārtu[daughter]N sekretu[enclosed-(woman)]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 23,nāru[musician]N nārtu[female-musician]N waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 24,kaspu[silver]N hurāṣu[gold]N būšu[goods]N nakkamtu[treasure]N ēkallu[palace]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 25,waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 26,šūt[who(m)]DET rēšu[head]N mazzāzu[position]N pānu[front]N kiškattû[craftsman]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 27,mušākilu[that-lets-eat]N waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 28,gimru[totality]N ummiānu[investor]N mala[as-much-as]PRP bašû[existing]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,vi 29,markasu[bond]N ālu[city]N u[and]CNJ ṣēru[back]N waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 30,alpu[ox]N ṣēnu[flock]N sisû[horse]N parû[mule]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 31,ša[that]REL nību[naming]N lā[not]MOD išû[have]V waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 32,nišu[people]N mātu[land]N zikru[utterance]N sinništu[woman]N ṣehru[small]AJ u[and]CNJ rabû[great]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,vi 33,wēdu[single]N ul[not]MOD ezēbu[leave]V waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 34,Massira[chief-bowman-of-Teumman]PN rabû[great-one]N qaštu[bow]N ša[of]DET Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 35,ša[that]REL ana[to]PRP kitru[help]N Gambulu[1]GN maṣṣartu[observation]N Dunanu[leader-of-the-Gambulu]RN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 36,wašbu[inhabited]AJ qerbu[centre]N Ša-pi-Bel[1]SN balṭūtu[state-of-being-alive]N ina[in]PRP qātu[hand]N ṣabātu[seize]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 37,qaqqadu[head]N nakāsu[cut]V itti[with]PRP pānu[front]N Dunanu[leader-of-the-Gambulu]RN kitru[help]N lā[not]MOD mušēzibu[who-saves-oneself]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 38,rapāsu[beat]V ālu[city]N šuāti[him]IP napālu[dig-out]V naqāru[demolish]V ina[in]PRP mû[water]N naharmuṭu[dissolve]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 39,adi[until]PRP lā[not]MOD bašû[be]V alāku[go]V nagû[region]N šuāti[him]IP
rinap/rinap5/Q003703,Ashurbanipal 004,vi 40,harābu[be(come)-deserted]V rigmu[voice]N awīlūtu[humanity]N parāsu[stop]V ṣēru[back]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 41,ina[in]PRP tukultu[trust]N Aššur[1]DN Bel[1]DN Nabu[1]DN ilu[god]N rabû[great]AJ bēlu[lord]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 42,nakru[enemy]N nêru[strike]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 43,šalmiš[well]AV târu[turn]V ana[to]PRP Ninua[Nineveh]SN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 44,qaqqadu[head]N Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 45,ina[in]PRP kišādu[neck]N Dunanu[leader-of-the-Gambulu]RN alālu[hang-up]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 46,itti[with]PRP kišittu[achievement]N Elamtu[Elam]GN šallatu[plundered-thing(s)]N Gambulu[1]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 47,ša[that]REL ina[in]PRP qibītu[speech]N Aššur[1]DN kašādu[reach]V qātu[hand]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 48,itti[with]PRP nāru[musician]N ēpišu[doer]N nigûtu[joyful-song]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 49,ana[to]PRP Ninua[Nineveh]SN erēbu[enter]V ina[in]PRP hidiātu[joy]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 50,Umbadara[envoy-of-Teumman]PN Nabu-damiq[envoy-of-Teumman]PN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 51,ṣīru[exalted-one]N ša[of]DET Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 52,ša[that]REL Teumman[king-of-Elam]RN ina[in]PRP qātu[hand]N šapāru[send]V šipru[sending]N mērehtu[aggressiveness]N ša[that]REL ina[in]PRP mahru[front]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 53,kalû[hold-(back)]V quʾʾ[await]V pānu[front]N šiknu[act-of-putting]N ṭēmu[report]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 54,niksu[cutting-(off)]N qaqqadu[head]N Teumman[king-of-Elam]RN bēlu[lord]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 55,qerbu[centre]N Ninua[Nineveh]SN amāru[see]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 56,šanû[be(come)-changed]V ṭēmu[report]N ṣabātu[seize]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 57,Umbadara[envoy-of-Teumman]PN baqāmu[pluck]V ziqnu[beard]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 58,Nabu-damiq[envoy-of-Teumman]PN ina[in]PRP patru[knife]N parzillu[iron]N šibbu[belt]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 59,sahālu[prick]V karšu[stomach]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 60,niksu[cutting-(off)]N qaqqadu[head]N Teumman[king-of-Elam]RN ina[in]PRP irtu[breast]N abullu[gate]N qablu[hips]N ālu[city]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 61,ša[of]DET Ninua[Nineveh]SN mahāru[face]V muhhuriš[as-an-offering]AV
rinap/rinap5/Q003703,Ashurbanipal 004,vi 62,aššu[because-(of)]PRP danānu[power]N Aššur[1]DN u[and]CNJ Ištar[1]DN bēlu[lord]N nišu[people]N kullumu[show]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 63,niksu[cutting-(off)]N qaqqadu[head]N Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 64,Aplaya[son-of-Nabu-šalim]RN māru[son]N Nabu-salim[son-of-Merodach-baladan]RN māru[son]N māru[son]N Marduk-apla-iddina[Merodach-baladan-II;-king-of-Babylon]RN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 65,ša[that]REL lapāni[in-front-of]PRP abu[father]N abu[father]N bānû[creator]N abu[father]N abātu[run-away]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 66,ana[to]PRP Elamtu[Elam]GN ištu[from]PRP Ummanigaš[Humban-nikas-II;-king-of-Elam]RN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 67,qerbu[centre]N Elamtu[Elam]GN šakānu[put]V ana[to]PRP šarrūtu[kingship]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 68,Aplaya[son-of-Nabu-šalim]RN māru[son]N Nabu-salim[son-of-Merodach-baladan]RN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 69,ṣabātu[seize]V wabālu[carry]V adi[until]PRP mahru[front]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 70,Dunanu[leader-of-the-Gambulu]RN Samgunu[son-of-Bel-iqiša-and-brother-of-Dunanu]RN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 71,māru[son]N Bel-iqiša[leader-of-the-Gambulu]RN Gambulayu[of-Gambulu]EN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 72,ša[that]REL abu[father]N ana[to]PRP šarru[king]N abu[father]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 73,dalāpu[stir-up]V u[and]CNJ šunu[they]IP
rinap/rinap5/Q003703,Ashurbanipal 004,vi 74,narāṭu[sway]V epēšu[do]V šarrūtu[kingship]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 75,qerbu[centre]N Baltil[Aššur]QN u[and]CNJ Arba-il[Arbela]SN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 76,ana[to]PRP dalālu[praise]V ahrītu[later-time]N wabālu[carry]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 77,ša[of]DET Mannu-ki-ahhe[deputy-of-Dunanu]PN šanû[(an)other-one]N ša[of]DET Dunanu[leader-of-the-Gambulu]RN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 78,u[and]CNJ Nabu-uṣalli[Gambulian-city-overseer]PN ša[that]REL muhhu[skull]N ālu[city]N Gambulu[1]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 79,ša[that]REL eli[on]PRP ilu[god]N qabû[say]V šillatu[impudence]N rabû[great]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,vi 80,qerbu[centre]N Arba-il[Arbela]SN lišānu[tongue]N šalāpu[pull-out]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 81,šahāṭu[tear-away]V mašku[skin]N Dunanu[leader-of-the-Gambulu]RN qerbu[centre]N Ninua[Nineveh]SN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 82,eli[on]PRP makāṣu[slaughtering-block]N nadû[throw-(down)]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 83,ṭabāhu[slaughter]V asliš[like-a-sheep]AV
rinap/rinap5/Q003703,Ashurbanipal 004,vi 84,šittu[remnant]N ahu[brother]N ša[of]DET Dunanu[leader-of-the-Gambulu]RN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 85,u[and]CNJ Aplaya[son-of-Nabu-šalim]RN nêru[strike]V šīru[flesh]N nakāsu[cut]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 86,wabālu[carry]V ana[to]PRP tāmartu[spectacle]N mātitān[all-countries]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 87,Nabu-naʾid[son-of-Nabu-šumu-ereš]PN Bel-eṭir[son-of-Nabu-šumu-ereš]PN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 88,māru[son]N Nabu-šumu-ereš[šandabakku-of-Nippur]PN šandabakku[chief-accountant]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 89,ša[that]REL abu[father]N bānû[creator]N Urtaku[king-of-Elam]RN dekû[raise]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 90,ana[to]PRP mahāṣu[beat]V mātu[land]N Akkad[1]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 91,eṣemtu[bone]N Nabu-šumu-ereš[šandabakku-of-Nippur]PN ša[that]REL ištu[from]PRP qerbu[centre]N Gambulu[1]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 92,leqû[take]V ana[to]PRP mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 93,eṣemtu[bone]N šâtina[those]IP
rinap/rinap5/Q003703,Ashurbanipal 004,vi 94,mehretu[opposite-side]N abullu[gate]N qablu[hips]N ālu[city]N Ninua[Nineveh]SN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 95,hašālu[crush]V māru[son]N
rinap/rinap5/Q003703,Ashurbanipal 004,vi 96,Ummanigaš[Humban-nikas-II;-king-of-Elam]RN ša[that]REL ṭābtu[goodness]N mādu[many]AJ epēšu[do]V
rinap/rinap5/Q003703,Ashurbanipal 004,vi 97,šakānu[put]V ana[to]PRP šarrūtu[kingship]N Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vi 98,ša[of]DET damqu[good-one]N lā[not]MOD hassu[clever]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,vi 99,lā[not]MOD naṣāru[guard]V adû[(treaty-)oath]N māmītu[oath]N ilu[god]N rabû[great]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,vii 1,ištu[from]PRP qātu[hand]N māru[son]N šipru[sending]N Šamaš-šuma-ukin[king-of-Babylon]RN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 2,ahu[brother]N lā[not]MOD kīnu[permanent]AJ nakru[enemy]N mahāru[face]V ṭātu[gift]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 3,emūqu[strength]N itti[with]PRP šapāru[send]V ana[to]PRP mahāṣu[beat]V ummānu[military-force]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 4,ṣābu[people]N tāhāzu[battle]N ša[that]REL ina[in]PRP Karduniaš[Babylonia]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 5,alāku[go]V kabāsu[tread]V Kaldu[Chaldea]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 6,ina[in]PRP lā[not]MOD edû[know]V ṣēru[back]N Undasu[son-of-Teumman]RN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 7,māru[son]N Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 8,u[and]CNJ Zazaz[city-ruler-of-Pillatu]PN bēlu[lord]N ālu[city]N Pillatu[1]SN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 9,Parru[city-ruler-of-Hilmu]PN bēlu[lord]N ālu[city]N Hilmu[1]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 10,Atta-metu[commander-of-archers-of-Ummanigaš-II]PN rabû[great-one]N qaštu[bow]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 11,Nešu[Elamite-commander]PN āliku[goer]N pānu[front]N ummānu[military-force]N ša[of]DET Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 12,ana[to]PRP mahāṣu[beat]V itti[with]PRP ummānu[military-force]N mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 13,wâru[go-(up-to)]V šakānu[put]V ṭēmu[report]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 14,Ummanigaš[Humban-nikas-II;-king-of-Elam]RN ana[to]PRP Undasu[son-of-Teumman]RN kīam[thus]AV qabû[say]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 15,umma[saying]PRP alāku[go]V ištu[from]PRP mātu[land]N Aššur[Assyria]GN târu[turn]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 16,tuktû[revenge]N abu[father]N bānû[creator]N
