id_text,text_name,l_no,text
rinap/rinap5/Q003702,Ashurbanipal 003,iv 68,warka[afterwards]AV Teumman[king-of-Elam]RN tamšīlu[likeness]N gallû[(a-demon)]N wašābu[sit-(down)]V ina[in]PRP kussû[chair]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 69,Urtaku[king-of-Elam]RN ana[to]PRP dâku[kill]V māru[son]N Urtaku[king-of-Elam]RN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 70,ana[to]PRP māru[son]N Ummanaldašu[king-of-Elam-and-brother-of-Urtaku;-Humban-haltaš-II]RN ahu[brother]N Urtaku[king-of-Elam]RN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 71,šeʾû[seek-(out)]V lemuttu[evil]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 72,Ummanigaš[Humban-nikas-II;-king-of-Elam]RN Ummanappa[son-of-Urtaku]RN Tammaritu[son-of-Urtaku-and-king-of-Hidalu;-Tammaritu-I]RN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 73,māru[son]N Urtaku[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 74,Kudurru[son-of-Ummanaldašu-II]RN Parru[son-of-Ummanaldašu-II]RN māru[son]N Ummanaldašu[king-of-Elam-and-brother-of-Urtaku;-Humban-haltaš-II]RN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 75,šarru[king]N āliku[goer]N pānu[front]N Urtaku[king-of-Elam]RN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 76,u[and]CNJ zēru[seed(s)]N šarru[king]N ina[in]PRP lā[not]MOD mīnu[number]N ṣābu[people]N qaštu[bow]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 77,māru[son]N banû[good-one]N ša[of]DET Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 78,lapāni[in-front-of]PRP dâku[kill]V Teumman[king-of-Elam]RN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 79,abātu[run-away]V ṣabātu[seize]V šēpu[foot]N šarrūtu[kingship]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 80,ina[in]PRP sebû[seventh]AJ gerru[way]N eli[on]PRP Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 81,lū[may]MOD alāku[go]V ša[that]REL eli[on]PRP Ummanigaš[Humban-nikas-II;-king-of-Elam]RN Ummanappa[son-of-Urtaku]RN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 82,Tammaritu[son-of-Urtaku-and-king-of-Hidalu;-Tammaritu-I]RN māru[son]N Urtaku[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 83,Kudurru[son-of-Ummanaldašu-II]RN Parru[son-of-Ummanaldašu-II]RN māru[son]N Ummanaldašu[king-of-Elam-and-brother-of-Urtaku;-Humban-haltaš-II]RN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 84,ahu[brother]N Urtaku[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 85,ṣīru[exalted-one]N šapāru[send]V ana[to]PRP wabālu[carry]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 86,nišu[people]N šâtunu[those]IP ša[that]REL abātu[run-away]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 87,ṣabātu[seize]V šēpu[foot]N wabālu[carry]V ul[not]MOD qabû[say]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 88,ina[in]PRP muhhu[skull]N mērehtu[aggressiveness]N ina[in]PRP qātu[hand]N Umbadara[envoy-of-Teumman]PN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 89,u[and]CNJ Nabu-damiq[envoy-of-Teumman]PN šapāru[send]V warhišamma[monthly]AV
rinap/rinap5/Q003702,Ashurbanipal 003,v 1,qerbu[centre]N Elamtu[Elam]GN šarāhu[take-pride-in]V ina[in]PRP puhru[assembly]N ummānu[military-force]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 2,takālu[trust]V ana[to]PRP Ištar[1]DN ša[that]REL takālu[trust]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 3,qibītu[speech]N pû[mouth]N erhu[aggressive]AJ ul[not]MOD magāru[consent]V ul[not]MOD nadānu[give]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 4,munnabtu[fugitive]N šâtunu[those]IP Teumman[king-of-Elam]RN lemuttu[evil]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 5,šeʾû[seek-(out)]V Sin[1]DN šeʾû[seek-(out)]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 6,ittu[sign]N lemuttu[evil]N ina[in]PRP Duʾuzu[1]MN antalû[eclipse]N šāt[who(m)]DET urru[day]N adi[until]PRP nawāru[be(come)-bright]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 7,anāhu[be(come)-tired]V Šamaš[1]DN amāru[see]V kīma[like]PRP šuāti[him]IP
rinap/rinap5/Q003702,Ashurbanipal 003,v 8,kalû[totality]N ūmu[day]N anāhu[be(come)-tired]V ana[to]PRP qītu[end]N palû[reign-(of-a-king)]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 9,šarru[king]N Elamtu[Elam]GN halāqu[be(come)-lost]V mātu[land]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 10,kullumu[show]V inbu[fruit]N purussû[(legal)-decision]N ša[that]REL lā[not]MOD enû[change]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 11,ina[in]PRP ūmu[day]N mehru[copy]N mahāru[face]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 12,šaptu[lip]N kabālu[be-paralysed]V īnu[eye]N sahāru[go-around]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 13,gabāṣu[contraction]N šakānu[put]V ina[in]PRP libbu[interior]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 14,itti[with]PRP epištu[deed]N annû[this]DP ša[that]REL Aššur[1]DN u[and]CNJ Ištar[1]DN
rinap/rinap5/Q003702,Ashurbanipal 003,v 15,epēšu[do]V ul[not]MOD bâšu[be(come)-ashamed]V dekû[raise]V ummānu[military-force]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 16,ina[in]PRP Abu[1]MN warhu[month]N nanmurtu[meeting]N qaštu[bow]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 17,isinnu[festival]N šarratu[queen]N kabtu[heavy]AJ mārtu[daughter]N Enlil[1]DN
rinap/rinap5/Q003702,Ashurbanipal 003,v 18,ana[to]PRP palāhu[be(come)-afraid]V ilūtu[godhead]N rabû[great]AJ wašbu[inhabited]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,v 19,ina[in]PRP Arba-il[Arbela]SN ālu[city]N narāmu[loved-one]N libbu[interior]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 20,aššu[because-(of)]PRP tibûtu[levy]N Elamu[Elamite]EN ša[that]REL balu[without]PRP ilu[god]N tebû[get-up]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 21,šanû[do-twice]V ṭēmu[report]N umma[saying]PRP Teumman[king-of-Elam]RN
rinap/rinap5/Q003702,Ashurbanipal 003,v 22,kīam[thus]AV qabû[say]V ša[that]REL Ištar[1]DN šanû[be(come)-changed]V milku[advice]N ṭēmu[report]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 23,umma[saying]PRP ul[not]MOD wašāru[sink-down]V adi[until]PRP alāku[go]V itti[with]PRP
rinap/rinap5/Q003702,Ashurbanipal 003,v 24,epēšu[do]V mithuṣūtu[battle]N šūt[because-(of)]PRP mērehtu[aggressiveness]N annû[this]DP
rinap/rinap5/Q003702,Ashurbanipal 003,v 25,ša[that]REL Teumman[king-of-Elam]RN qabû[say]V mahāru[face]V šaqû[high-one]N Ištar[1]DN
rinap/rinap5/Q003702,Ashurbanipal 003,v 26,izzuzu[stand]V ana[to]PRP tarṣu[before]N kamāsu[kneel]V šaplu[underside]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 27,ilūtu[godhead]N suppû[pray]V alāku[go]V dimtu[tear]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 28,umma[saying]PRP bēltu[lady]N Arba-il[Arbela]SN anāku[I]IP Aššur-bani-apli[Ashurbanipal;-king-of-Assyria]RN šarru[king]N mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003702,Ashurbanipal 003,v 29,binûtu[creation]N qātu[hand]N ša[that]REL hašāhu[need]V Aššur[1]DN abu[father]N bānû[creator]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 30,ana[to]PRP edēšu[be(come)-new]V ešertu[chapel]N šalāmu[be(come)-healthy]V parṣu[rite]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 31,nāṣiru[guard]N pirištu[secret-plot]N ṭiābu[be(come)-good]V libbu[interior]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 32,nabû[name]V zikru[utterance]N anāku[I]IP ašru[place]N šeʾû[seek-(out)]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 33,alāku[go]V ana[to]PRP palāhu[be(come)-afraid]V ilūtu[godhead]N šalāmu[be(come)-healthy]V parṣu[rite]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 34,u[and]CNJ šū[he]IP Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN lā[not]MOD mušāqiru[one-who-respects]N ilu[god]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 35,kuṣṣuru[thoroughly-knotted]AJ kalû[totality]N ana[to]PRP mahāṣu[beat]V ummānu[military-force]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 36,umma[saying]PRP attī[you]IP bēltu[lady]N bēltu[lady]N iltu[goddess]N qablu[battle]N bēltu[lady]N tāhāzu[battle]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 37,māliktu[adviser]N ilu[god]N abu[father]N ša[that]REL ina[in]PRP mahru[front]N Aššur[1]DN abu[father]N bānû[creator]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 38,damqu[good-one]N qabû[say]V ina[in]PRP nīšu[lifting]N īnu[eye]N ellu[pure]AJ hašāhu[need]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 39,ana[to]PRP šarrūtu[kingship]N aššu[because-(of)]PRP Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,v 40,ša[that]REL ana[to]PRP Aššur[1]DN šarru[king]N ilu[god]N abu[father]N bānû[creator]N hatû[(meaning-unclear)]V biltu[load]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 41,dekû[raise]V ummānu[military-force]N kaṣāru[tie]V tāhāzu[battle]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 42,šêlu[sharpen]V kakku[stick]N ana[to]PRP alāku[go]V mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003702,Ashurbanipal 003,v 43,umma[saying]PRP attī[you]IP qardu[valiant-one]N ilu[god]N kīma[like]PRP biltu[load]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 44,ina[in]PRP qablu[hips]N tamhāru[battle]N paṭāru[untie]V dekû[raise]V mehû[storm]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 45,šāru[wind]N lemnu[bad]AJ inhu[hardship]N šūnuhu[much-troubled]AJ Ištar[1]DN šemû[hear]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 46,lā[not]MOD palāhu[be(come)-afraid]V qabû[say]V rahāṣu[trust]V libbu[interior]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 47,ana[to]PRP nīšu[lifting]N qātu[hand]N ša[that]REL našû[lift]V īnū[eye]N malû[be(come)-full]V dimtu[tear]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 48,rašû[acquire]V rēmu[womb]N ina[in]PRP šāt[who(m)]DET mūšu[night]N šuāti[him]IP ša[that]REL mahāru[face]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 49,ištēn[one]NU šabrû[interpreter-of-dreams]N itūlu[lie-down]V naṭālu[look]V šuttu[dream]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 50,nagaltû[awake]V tabrītu[(nocturnal)-vision]N mūšu[night]N ša[that]REL Ištar[1]DN barû[see]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 51,šanû[do-twice]V yâti[me]IP umma[saying]PRP Ištar[1]DN wāšibu[sitting]AJ Arba-il[Arbela]SN
rinap/rinap5/Q003702,Ashurbanipal 003,v 52,erēbu[enter]V imna[on-the-right]AV u[and]CNJ šumēla[on-the-left]AV tullû[bedecked]AJ išpatu[quiver]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 53,tamhu[holding]AJ qaštu[bow]N ina[in]PRP idu[arm]N šalpu[unsheathed]AJ namṣāru[sword]N zaqtu[pointed]AJ ša[of]DET epēšu[do]V tāhāzu[battle]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 54,mahru[front]N izuzzu[stand]V šī[she]IP kīma[like]PRP ummu[mother]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 55,wālittu[one-who-gives-birth]N awû[speak]V itti[with]PRP
rinap/rinap5/Q003702,Ashurbanipal 003,v 56,šasû[shout]V Ištar[1]DN šaqû[high-one]N ilu[god]N šakānu[put]V ṭēmu[report]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 57,umma[saying]PRP naṭālu[look]V ana[to]PRP epēšu[do]V šašmu[(single)-combat]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 58,ašru[place]N pānu[front]N šaknu[placed]AJ tēbû[raised]AJ anāku[I]IP
rinap/rinap5/Q003702,Ashurbanipal 003,v 59,attā[you]IP qabû[say]V umma[saying]PRP ašru[place]N alāku[go]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 60,itti[with]PRP alāku[go]V bēltu[lady]N bēltu[lady]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 61,šī[she]IP šanû[do-twice]V umma[saying]PRP attā[you]IP akanna[here]AV lū[may]MOD wašbu[inhabited]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,v 62,ašru[place]N maškanu[place-of-putting]N akālu[eat]V akalu[bread]N šatû[drink]V kurunnu[(a-kind-of-beer)]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 63,nigûtu[joyful-song]N šakānu[put]V naʾādu[be(come)-attentive]V ilūtu[godhead]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 64,adi[until]PRP alāku[go]V šipru[sending]N šuāti[him]IP epēšu[do]V kašādu[reach]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 65,ṣummirātu[desires]N libbu[interior]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 66,pānu[front]N ul[not]MOD warāqu[be(come)-green-yellow]V ul[not]MOD narāṭu[sway]V šēpu[foot]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 67,ul[not]MOD šamāṭu[tear-away]V zūtu[sweat]N ina[in]PRP qablu[hips]N tamhāru[battle]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 68,ina[in]PRP kirimmu[(crook-of)-arm]N ṭābu[good]AJ haṣānu[hug]V hatānu[protect]V gimru[totality]N lānu[form]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 69,pānu[front]N gīru[fire(-god)]N napāhu[blow]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 70,šamriš[furiously]AV waṣû[go-out]V ana[to]PRP ahītu[side]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 71,eli[on]PRP Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,v 72,ša[that]REL uggugu[angry]AJ pānu[front]N šakānu[put]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 73,ina[in]PRP Elunu[1]MN šipru[sending]N ištaru[goddess]N isinnu[festival]N Aššur[1]DN ṣīru[exalted]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,v 74,warhu[month]N Sin[1]DN nannaru[light-of-the-sky]N šamû[heaven]N u[and]CNJ erṣetu[earth]N takālu[trust]V ana[to]PRP purussû[(legal)-decision]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 75,Nannaru[1]DN nawru[bright]AJ u[and]CNJ šipru[sending]N Ištar[1]DN bēltu[lady]N ša[that]REL lā[not]MOD enû[change]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 76,dekû[raise]V ṣābu[people]N tāhāzu[battle]N mundahṣu[fighting-one]N ša[that]REL ina[in]PRP qibītu[speech]N Aššur[1]DN Sin[1]DN u[and]CNJ Ištar[1]DN
rinap/rinap5/Q003702,Ashurbanipal 003,v 77,našarbuṭu[flit]V ina[in]PRP qablu[hips]N tamhāru[battle]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 78,eli[on]PRP Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN urhu[road]N ṣabātu[seize]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 79,ešēru[go-well]V harrānu[way]N ellāmu-[before]PRP Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,v 80,ina[in]PRP Bit-Imbi[1]SN nadû[placed]AJ madaktu[(military)-camp]N erēbu[enter]V šarrūtu[kingship]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 81,ša[of]DET qerbu[centre]N Der[1]SN šemû[hear]V ṣabātu[seize]V hātu[terror]N Teumman[king-of-Elam]RN palāhu[be(come)-afraid]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 82,ana[to]PRP warkû[rear-one]N târu[turn]V erēbu[enter]V qerbu[centre]N Šušan[Susa]SN
rinap/rinap5/Q003702,Ashurbanipal 003,v 83,kaspu[silver]N hurāṣu[gold]N ana[to]PRP ezēbu[leave]V napištu[throat]N zâzu[divide]V ana[to]PRP nišu[people]N mātu[land]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 84,rēṣu[helper]N āliku[goer]N idu[arm]N pānu[front]N târu[turn]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 85,gapāšu[rise-up]V ana[to]PRP mahru[front]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 86,Ulaya[1]WN ana[to]PRP dannūtu[strength]N šakānu[put]V ṣabātu[seize]V pānu[front]N mašqû[watering-place]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 87,ina[in]PRP qibītu[speech]N Aššur[1]DN Marduk[1]DN ilu[god]N rabû[great]AJ bēlu[lord]N ša[that]REL takālu[trust]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 88,ina[in]PRP ittu[sign]N damqu[good]AJ šuttu[dream]N egerrû[utterance]N šipru[sending]N mahhû[ecstatic]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 89,qerbu[centre]N Til-Tuba[1]SN dabdû[defeat]N šakānu[put]V
rinap/rinap5/Q003702,Ashurbanipal 003,v 90,ina[in]PRP pagru[body]N Ulaya[1]WN
rinap/rinap5/Q003702,Ashurbanipal 003,v 91,sekēru[shut-off]V šalmatu[corpse]N kīma[like]PRP baltu[(a-spiny-plant)]N u[and]CNJ ašāgu[(a-common-spiny-plant)]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 92,malû[be(come)-full]V tawwertu[(a-type-of-agricultural-land)]N Šušan[Susa]SN
rinap/rinap5/Q003702,Ashurbanipal 003,v 93,qaqqadu[head]N Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN ina[in]PRP qibītu[speech]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 94,Aššur[1]DN u[and]CNJ Marduk[1]DN ilu[god]N rabû[great]AJ bēlu[lord]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 95,nakāsu[cut]V ina[in]PRP puhru[assembly]N ummānu[military-force]N melemmu[fearsome-radiance]N Aššur[1]DN u[and]CNJ Ištar[1]DN
rinap/rinap5/Q003702,Ashurbanipal 003,v 96,Elamtu[Elam]GN sahāpu[envelop]V kanāšu[bow-down]V ana[to]PRP nīru[yoke]N
rinap/rinap5/Q003702,Ashurbanipal 003,v 97,Ummanigaš[Humban-nikas-II;-king-of-Elam]RN ša[that]REL abātu[run-away]V ṣabātu[seize]V šēpu[foot]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 1,ina[in]PRP kussû[chair]N wašābu[sit-(down)]V Tammaritu[son-of-Urtaku-and-king-of-Hidalu;-Tammaritu-I]RN ahu[brother]N šalšāya[third-brother]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 2,ina[in]PRP Hidalu[1]SN ana[to]PRP šarrūtu[kingship]N šakānu[put]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 3,narkabtu[chariot]N ṣumbu[wheel]N sisû[horse]N parû[mule]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 4,ṣimittu[binding]N nīru[yoke]N tillu[(military)-equipment]N simtu[appropriate-symbol]N tāhāzu[battle]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 5,ša[that]REL ina[in]PRP tukultu[trust]N Aššur[1]DN Ištar[1]DN ilu[god]N rabû[great]AJ bēlu[lord]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 6,birīt[between]PRP Šušan[Susa]SN u[and]CNJ Ulaya[1]WN kašādu[reach]V qātu[hand]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 7,ina[in]PRP qibītu[speech]N Aššur[1]DN u[and]CNJ ilu[god]N rabû[great]AJ bēlu[lord]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 8,ištu[from]PRP qerbu[centre]N Elamtu[Elam]GN hadîš[happily]AV waṣû[go-out]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 9,ana[to]PRP gimru[totality]N ummānu[military-force]N šalmu[intact]AJ šaknu[placed]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,vi 10,ina[in]PRP samānû[eighth]AJ gerru[way]N eli[on]PRP Dunanu[leader-of-the-Gambulu]RN māru[son]N Bel-iqiša[leader-of-the-Gambulu]RN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 11,ana[to]PRP Gambulu[1]GN lū[may]MOD alāku[go]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 12,ša[that]REL ana[to]PRP šarru[king]N Elamtu[Elam]GN takālu[trust]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 13,lā[not]MOD kanāšu[bow-down]V ana[to]PRP nīru[yoke]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 14,tāhāzu[battle]N dannu[strong]AJ Gambulu[1]GN ana[to]PRP sihirtu[circumference]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 15,kīma[like]PRP imbaru[fog]N katāmu[cover]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 16,Ša-pi-Bel[1]SN ālu[city]N dannūtu[strength]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 17,ša[that]REL qerbu[centre]N nāru[river]N nadû[placed]AJ šubtu[seat]N kašādu[reach]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 18,Dunanu[leader-of-the-Gambulu]RN ahu[brother]N ištu[from]PRP qerbu[centre]N ālu[city]N šuāti[him]IP
rinap/rinap5/Q003702,Ashurbanipal 003,vi 19,balṭūtu[state-of-being-alive]N waṣû[go-out]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 20,aššatu[wife]N māru[son]N mārtu[daughter]N sekretu[enclosed-(woman)]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 21,nāru[musician]N nārtu[female-musician]N waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 22,kaspu[silver]N hurāṣu[gold]N būšu[goods]N nakkamtu[treasure]N ēkallu[palace]N waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 23,šūt[who(m)]DET rēšu[head]N mazzāzu[position]N pānu[front]N kiškattû[craftsman]N mušākilu[that-lets-eat]N waṣû[go-out]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 24,šallatiš[as-booty]AV manû[count]V gimru[totality]N ummiānu[investor]N mala[as-much-as]PRP bašû[existing]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,vi 25,markasu[bond]N ālu[city]N u[and]CNJ ṣēru[back]N waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 26,alpu[ox]N ṣēnu[flock]N sisû[horse]N parû[mule]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 27,ša[that]REL nību[naming]N lā[not]MOD išû[have]V waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 28,nišu[people]N mātu[land]N zikaru[male]AJ u[and]CNJ sinništu[woman]N ṣehru[small]AJ u[and]CNJ rabû[great]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,vi 29,wēdu[single]N ul[not]MOD ezēbu[leave]V waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 30,Massira[chief-bowman-of-Teumman]PN rabû[great-one]N qaštu[bow]N ša[of]DET Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 31,ša[that]REL ana[to]PRP kitru[help]N Gambulu[1]GN maṣṣartu[observation]N Dunanu[leader-of-the-Gambulu]RN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 32,wašbu[inhabited]AJ qerbu[centre]N Ša-pi-Bel[1]SN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 33,balṭūtu[state-of-being-alive]N ina[in]PRP qātu[hand]N ṣabātu[seize]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 34,qaqqadu[head]N nakāsu[cut]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 35,itti[with]PRP pānu[front]N Dunanu[leader-of-the-Gambulu]RN kitru[help]N lā[not]MOD mušēzibu[who-saves-oneself]N rapāsu[beat]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 36,ālu[city]N šuāti[him]IP napālu[dig-out]V naqāru[demolish]V ina[in]PRP mû[water]N naharmuṭu[dissolve]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 37,adi[until]PRP lā[not]MOD bašû[be]V alāku[go]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 38,nagû[region]N šuāti[him]IP harābu[be(come)-deserted]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 39,rigmu[voice]N awīlūtu[humanity]N parāsu[stop]V ṣēru[back]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 40,ina[in]PRP tukultu[trust]N Aššur[1]DN Bel[1]DN Nabu[1]DN ilu[god]N rabû[great]AJ bēlu[lord]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 41,nakru[enemy]N nêru[strike]V šalmiš[well]AV târu[turn]V ana[to]PRP Ninua[Nineveh]SN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 42,qaqqadu[head]N Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN ina[in]PRP kišādu[neck]N Dunanu[leader-of-the-Gambulu]RN alālu[hang-up]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 43,itti[with]PRP kišittu[achievement]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 44,šallatu[plundered-thing(s)]N Gambulu[1]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 45,ša[that]REL ina[in]PRP qibītu[speech]N Aššur[1]DN kašādu[reach]V qātu[hand]N
