id_text,text_name,l_no,text
rinap/rinap3/Q003490,Sennacherib 016,vi 3,ina[in]PRP eleppu[ship]N ṣīru[exalted]AJ ana[to]PRP ahannâ[on-this-bank]AV
rinap/rinap3/Q003490,Sennacherib 016,vi 4,ebēru[cross-over]V marṣiš[bitterly]AV
rinap/rinap3/Q003490,Sennacherib 016,vi 5,ina[in]PRP nēberu[crossing]N kāru[quay]N magulû[(a-big-raft)]N
rinap/rinap3/Q003490,Sennacherib 016,vi 6,ṭebû[sink]V bahūlātu[men]N
rinap/rinap3/Q003490,Sennacherib 016,vi 7,anāhu[be(come)-tired]V lemēnu[be(come)-bad]V karšu[stomach]N
rinap/rinap3/Q003490,Sennacherib 016,vi 8,ina[in]PRP danānu[power]N u[and]CNJ pašāqu[be(come)-narrow]V
rinap/rinap3/Q003490,Sennacherib 016,vi 9,marṣiš[bitterly]AV wabālu[carry]V
rinap/rinap3/Q003490,Sennacherib 016,vi 10,ṣabātu[seize]V bābu[gate]N
rinap/rinap3/Q003490,Sennacherib 016,vi 11,Tebilti[1]WN agû[wave]N šitmuru[very-wild]AJ
rinap/rinap3/Q003490,Sennacherib 016,vi 12,ša[that]REL ištu[from]PRP ūmu[day]N rūqu[distant]AJ ṭēhu[proximity]N ēkallu[palace]N
rinap/rinap3/Q003490,Sennacherib 016,vi 13,bâʾu[go-along]V ina[in]PRP mīlu[high-water]N gapšu[arisen]AJ
rinap/rinap3/Q003490,Sennacherib 016,vi 14,ina[in]PRP uššu[foundation]N abbu[swamp]N bašû[be]V
rinap/rinap3/Q003490,Sennacherib 016,vi 15,râbu[tremble]V temmēnu[foundation]N
rinap/rinap3/Q003490,Sennacherib 016,vi 16,egalturrû[little-palace]N šâtu[him]IP ana[to]PRP sihirtu[circumference]N
rinap/rinap3/Q003490,Sennacherib 016,vi 17,naqāru[demolish]V ša[of]DET Tebilti[1]WN mālaku[walk]N
rinap/rinap3/Q003490,Sennacherib 016,vi 18,šanû[be(come)-changed]V abbu[swamp]N ṭiābu[be(come)-good]V ešēru[go-well]V
rinap/rinap3/Q003490,Sennacherib 016,vi 19,mūṣû[exit]N qerbu[centre]N katmu[covered]AJ asurrakku[subterranean-waters]N
rinap/rinap3/Q003490,Sennacherib 016,vi 20,šaplānu[underneath]AV qanû[reed]N elāniš[above]AV abnu[stone]N šadû[mountain]N dannu[strong]AJ
rinap/rinap3/Q003490,Sennacherib 016,vi 21,itti[with]PRP kupru[bitumen]N kasû[bind]V meʾatu[(one)-hundred]NU ina[in]PRP ammatu[unit]N šiddu[side]N
rinap/rinap3/Q003490,Sennacherib 016,vi 22,meʾatu[(one)-hundred]NU ina[in]PRP ammatu[unit]N pūtu[forehead]N qaqqaru[ground]N
rinap/rinap3/Q003490,Sennacherib 016,vi 23,ištu[from]PRP qerbu[centre]N Husur[Khosr]WN elû[go-up]V nābališ[on-dry-land]AV
rinap/rinap3/Q003490,Sennacherib 016,vi 24,târu[turn]V ṣēru[back]N mišihtu[measurement]N tamlīu[fill]N
rinap/rinap3/Q003490,Sennacherib 016,vi 25,mahrû[first]AJ lū[may]MOD redû[accompany]V
rinap/rinap3/Q003490,Sennacherib 016,vi 26,ana[to]PRP meʾatu[(one)-hundred]NU ina[in]PRP aslu[unit]N rabû[great]AJ šiddu[side]N
rinap/rinap3/Q003490,Sennacherib 016,vi 27,meʾatu[(one)-hundred]NU ina[in]PRP aslu[unit]N rabû[great]AJ pūtu[forehead]N elû[upper]AJ ištānu[north]N
rinap/rinap3/Q003490,Sennacherib 016,vi 28,meʾatu[(one)-hundred]NU ina[in]PRP aslu[unit]N rabû[great]AJ
rinap/rinap3/Q003490,Sennacherib 016,vi 29,pūtu[forehead]N qablû[central]AJ mehretu[opposite-side]N
rinap/rinap3/Q003490,Sennacherib 016,vi 30,zamû[outer-corner]N watmanu[cella]N kutallu[back]N Ištar[1]DN
rinap/rinap3/Q003490,Sennacherib 016,vi 31,meʾatu[(one)-hundred]NU ina[in]PRP aslu[unit]N rabû[great]AJ pūtu[forehead]N qablû[central]AJ
rinap/rinap3/Q003490,Sennacherib 016,vi 32,šanû[second]AJ muhhurtu[opposite-(side)]N šāru[wind]N amurru[west-wind]N
rinap/rinap3/Q003490,Sennacherib 016,vi 33,kutallu[back]N bītu[house]N ziqqurratu[ziggurrat]N bītu[house]N Ištar[1]DN
rinap/rinap3/Q003490,Sennacherib 016,vi 34,meʾatu[(one)-hundred]NU ina[in]PRP aslu[unit]N rabû[great]AJ
rinap/rinap3/Q003490,Sennacherib 016,vi 35,pūtu[forehead]N šaplû[lower]AJ šūtu[south]N
rinap/rinap3/Q003490,Sennacherib 016,vi 36,šiddu[side]N Idiqlat[Tigris]WN
rinap/rinap3/Q003490,Sennacherib 016,vi 37,tamlīu[fill]N malû[be(come)-full]V
rinap/rinap3/Q003490,Sennacherib 016,vi 38,ina[in]PRP meʾatu[(one)-hundred]NU tibku[course-of-bricks]N elû[go-up]V rēšu[head]N
rinap/rinap3/Q003490,Sennacherib 016,vi 39,aššu[because-(of)]PRP šipru[sending]N ēkallu[palace]N ešēru[go-well]V
rinap/rinap3/Q003490,Sennacherib 016,vi 40,u[and]CNJ liptu[undertaking]N qātu[hand]N šalāmu[be(come)-healthy]V
rinap/rinap3/Q003490,Sennacherib 016,vi 41,ina[in]PRP ūmu[day]N Aššur[1]DN u[and]CNJ Ištar[1]DN
rinap/rinap3/Q003490,Sennacherib 016,vi 42,ša[of]DET pīlu[limestone]N peṣû[white]AJ
rinap/rinap3/Q003490,Sennacherib 016,vi 43,ina[in]PRP Balaṭaya[1]SN
rinap/rinap3/Q003490,Sennacherib 016,vi 44,petû[open]V pānu[front]N
rinap/rinap3/Q003490,Sennacherib 016,vi 45,immeru[sheep]N šadû[mountain]N lamassu[(female)-tutelary-deity]N dannu[strong]AJ
rinap/rinap3/Q003490,Sennacherib 016,vi 46,apsasû[(an-exotic-bovid)]N u[and]CNJ askuppu[(threshold)-slab]N rabû[great]AJ
rinap/rinap3/Q003490,Sennacherib 016,vi 47,ana[to]PRP šipru[sending]N ēkallu[palace]N bēlūtu[rule]N
rinap/rinap3/Q003490,Sennacherib 016,vi 48,ina[in]PRP qerbu[centre]N batāqu[cut-off]V
rinap/rinap3/Q003490,Sennacherib 016,vi 49,labāriš[to-become-old]AV ūmu[day]N ina[in]PRP mīlu[high-water]N kiššatu[totality]N
rinap/rinap3/Q003490,Sennacherib 016,vi 50,temmēnu[foundation]N tamlīu[fill]N lā[not]MOD enēšu[be(come)-weak]V
rinap/rinap3/Q003490,Sennacherib 016,vi 51,pīlu[limestone]N rabû[great]AJ kisû[footing]N
rinap/rinap3/Q003490,Sennacherib 016,vi 52,sahāru[go-around]V danānu[be(come)-strong]V šupku[foundation]N
rinap/rinap3/Q003490,Sennacherib 016,vi 53,ēkallu[palace]N turminabandû[(a-breccia-or-marble)]N ašnugallu[alabaster]N
rinap/rinap3/Q003490,Sennacherib 016,vi 54,šinnu[tooth]N pīru[elephant]N ušû[diorite]N taskarinnu[box-tree]N musukkannu[Magan-tree]N
rinap/rinap3/Q003490,Sennacherib 016,vi 55,erēnu[cedar]N šurmēnu[cypress]N burāšu[(species-of)-juniper]N u[and]CNJ elammakku[(a-tree)]N
rinap/rinap3/Q003490,Sennacherib 016,vi 56,Egalzagdinutukua[1]TN ana[to]PRP mūšabu[dwelling]N
rinap/rinap3/Q003490,Sennacherib 016,vi 57,šarrūtu[kingship]N epēšu[do]V qerbu[centre]N
rinap/rinap3/Q003490,Sennacherib 016,vi 58,gušūru[tree-trunk]N erēnu[cedar]N šurmēnu[cypress]N ša[that]REL erīšu[scent]N
rinap/rinap3/Q003490,Sennacherib 016,vi 59,ṭābu[good]AJ binûtu[creation]N Hamanu[Amanus]GN
rinap/rinap3/Q003490,Sennacherib 016,vi 60,tarbītu[child-rearing]N Sirara[1]GN šadû[mountain]N ellu[pure]AJ
rinap/rinap3/Q003490,Sennacherib 016,vi 61,tarāṣu[stretch-a-(measuring)-cord]V eli[on]PRP
rinap/rinap3/Q003490,Sennacherib 016,vi 62,daltu[door]N erēnu[cedar]N šurmēnu[cypress]N burāšu[(species-of)-juniper]N
rinap/rinap3/Q003490,Sennacherib 016,vi 63,ṣīru[exalted]AJ misarru[belt]N kaspu[silver]N ebbu[bright]AJ werû[copper]N nawru[bright]AJ
rinap/rinap3/Q003490,Sennacherib 016,vi 64,rakāsu[tie]V retû[drive-in]V bābu[gate]N
rinap/rinap3/Q003490,Sennacherib 016,vi 65,sikkatu[peg]N karru[knob]N kaspu[silver]N u[and]CNJ werû[copper]N
rinap/rinap3/Q003490,Sennacherib 016,vi 66,qerbu[centre]N lawû[surround]V ina[in]PRP agurru[baked-brick]N
rinap/rinap3/Q003490,Sennacherib 016,vi 67,ṣurru[obsidian]N uqnû[lapis-lazuli]N wasāmu[be(come)-fitting]V sellu[basket]N
rinap/rinap3/Q003490,Sennacherib 016,vi 68,nēbehu[band]N u[and]CNJ gimru[totality]N pasqu[coping-(of-a-wall)]N
rinap/rinap3/Q003490,Sennacherib 016,vi 69,bītu[house]N appātu[portico]N tamšīlu[likeness]N ēkallu[palace]N Hatti[Syria-Palestine]GN
rinap/rinap3/Q003490,Sennacherib 016,vi 70,ša[that]REL ina[in]PRP lišānu[tongue]N mātu[land]N Amurru[1]GN
rinap/rinap3/Q003490,Sennacherib 016,vi 71,bītu[house]N hilāni[portico(ed-building)]N šasû[shout]V
rinap/rinap3/Q003490,Sennacherib 016,vi 72,ana[to]PRP muštaʾʾûtu[leisure]N bēlūtu[rule]N
rinap/rinap3/Q003490,Sennacherib 016,vi 73,epēšu[do]V qerbu[centre]N
rinap/rinap3/Q003490,Sennacherib 016,vi 74,urmahhu[lion-colossus]N werû[copper]N nawru[bright]AJ zīmu[face]N
rinap/rinap3/Q003490,Sennacherib 016,vi 75,dahru[angry]AJ petû[open]AJ birku[knee]N šutātû[positioned-opposite-one-another]AJ
rinap/rinap3/Q003490,Sennacherib 016,vi 76,ša[that]REL ina[in]PRP šipru[sending]N Ninagal[1]DN
rinap/rinap3/Q003490,Sennacherib 016,vi 77,nakliš[artistically]AV patqu[built]AJ malû[full]AJ namrīru[awe-inspiring-radiance]N
rinap/rinap3/Q003490,Sennacherib 016,vi 78,u[and]CNJ timmu[pole]N šutāhû[paired-(off)]AJ
rinap/rinap3/Q003490,Sennacherib 016,vi 79,pitqu[brickwork]N siparru[bronze]N šubbû[cast]AJ
rinap/rinap3/Q003490,Sennacherib 016,vi 80,adi[until]PRP timmu[pole]N erēnu[cedar]N rabû[great]AJ
rinap/rinap3/Q003490,Sennacherib 016,vi 81,eli[on]PRP piriggalû[lion-shaped-column-pedestal]N kânu[be(come)-permanent]V
rinap/rinap3/Q003490,Sennacherib 016,vi 82,adappu[horizontal-crossbeam]N kulūlu[crown]N bābu[gate]N emēdu[lean-on]V
rinap/rinap3/Q003490,Sennacherib 016,vi 83,apsasû[(an-exotic-bovid)]N pitqu[brickwork]N urudû[copper]N
rinap/rinap3/Q003490,Sennacherib 016,vi 84,nawru[bright]AJ zahalû[silver-alloy]N ebbu[bright]AJ labāšu[clothe-oneself]V
rinap/rinap3/Q003490,Sennacherib 016,vi 85,u[and]CNJ apsasû[(an-exotic-bovid)]N ašnugallu[alabaster]N
rinap/rinap3/Q003490,Sennacherib 016,vi 86,apsasû[(an-exotic-bovid)]N pitqu[brickwork]N ešmarû[(a-silver-alloy)]N
rinap/rinap3/Q003490,Sennacherib 016,vi 87,timmu[pole]N ušû[diorite]N ṣīru[exalted]AJ
rinap/rinap3/Q003490,Sennacherib 016,vi 88,ša[that]REL ihzu[learning]N pašallu[(an-alloy-of-gold)]N
rinap/rinap3/Q003490,Sennacherib 016,vi 89,u[and]CNJ timmu[pole]N erēnu[cedar]N šurmēnu[cypress]N daprānu[juniper]N
rinap/rinap3/Q003490,Sennacherib 016,vi 90,ihzētu[decorative-inlay]N ešmarû[(a-silver-alloy)]N
rinap/rinap3/Q003490,Sennacherib 016,vii 1,u[and]CNJ siparru[bronze]N ṣēru[back]N izuzzu[stand]V
rinap/rinap3/Q003490,Sennacherib 016,vii 2,ša[of]DET ēkallu[palace]N bēlūtu[rule]N
rinap/rinap3/Q003490,Sennacherib 016,vii 3,emēdu[lean-on]V hittu[lintel]N
rinap/rinap3/Q003490,Sennacherib 016,vii 4,u[and]CNJ immeru[sheep]N šadû[mountain]N lamassu[(female)-tutelary-deity]N
rinap/rinap3/Q003490,Sennacherib 016,vii 5,pitqu[brickwork]N urudû[copper]N nawru[bright]AJ
rinap/rinap3/Q003490,Sennacherib 016,vii 6,ša[that]REL gattu[form]N šurruhu[very-proud]AJ šuklulu[complete]AJ minītu[measure]N
rinap/rinap3/Q003490,Sennacherib 016,vii 7,immeru[sheep]N šadû[mountain]N lamassu[(female)-tutelary-deity]N ašnugallu[alabaster]N
rinap/rinap3/Q003490,Sennacherib 016,vii 8,šūši[sixty]NU immeru[sheep]N šadû[mountain]N lamassu[(female)-tutelary-deity]N
rinap/rinap3/Q003490,Sennacherib 016,vii 9,u[and]CNJ apsasû[(an-exotic-bovid)]N pīlu[limestone]N peṣû[white]AJ
rinap/rinap3/Q003490,Sennacherib 016,vii 10,šigaru[(wooden)-clamp]N waṣû[go-out]V u[and]CNJ nērebu[entrance]N
rinap/rinap3/Q003490,Sennacherib 016,vii 11,asmiš[in-a-fitting-manner]AV ṣabātu[seize]V
rinap/rinap3/Q003490,Sennacherib 016,vii 12,askuppu[(threshold)-slab]N turminabandû[(a-breccia-or-marble)]N ašnugallu[alabaster]N
rinap/rinap3/Q003490,Sennacherib 016,vii 13,u[and]CNJ askuppu[(threshold)-slab]N pīlu[limestone]N rabû[great]AJ
rinap/rinap3/Q003490,Sennacherib 016,vii 14,dadmū[villages]N nakru[enemy]N kišittu[achievement]N qātu[hand]N
rinap/rinap3/Q003490,Sennacherib 016,vii 15,qerbu[centre]N esēhu[assign]V asurrû[lower-course]N
rinap/rinap3/Q003490,Sennacherib 016,vii 16,sahāru[go-around]V ana[to]PRP tabrītu[(nocturnal)-vision]N alāku[go]V
rinap/rinap3/Q003490,Sennacherib 016,vii 17,kirimahhu[park]N tamšīlu[likeness]N Hamanu[Amanus]GN
rinap/rinap3/Q003490,Sennacherib 016,vii 18,ša[that]REL gimru[totality]N rīqu[aromatic-substance]N inbu[fruit]N ṣippatu[fruit-orchard]N
rinap/rinap3/Q003490,Sennacherib 016,vii 19,iṣu[tree]N tukultu[trust]N šadû[mountain]N u[and]CNJ Kaldu[Chaldea]GN
rinap/rinap3/Q003490,Sennacherib 016,vii 20,adi[until]PRP iṣu[tree]N nāšû[bearing]N šīpātu[wool]N
rinap/rinap3/Q003490,Sennacherib 016,vii 21,qerbu[centre]N hurrušu[bound]AJ itû[boundary]N zaqāpu[fix-upright]V
rinap/rinap3/Q003490,Sennacherib 016,vii 22,Ninua[Nineveh]SN ša[that]REL ištu[from]PRP ūmu[day]N pānu[front]N
rinap/rinap3/Q003490,Sennacherib 016,vii 23,līm[thousand]NU meʾatu[(one)-hundred]NU ina[in]PRP ammatu[unit]N šubtu[seat]N liwītu[packaging]N
rinap/rinap3/Q003490,Sennacherib 016,vii 24,dūru[(city)-wall]N u[and]CNJ šalhû[outer-wall]N ul[not]MOD epēšu[do]V
rinap/rinap3/Q003490,Sennacherib 016,vii 25,āliku[goer]N mahru[front]N malku[prince]N
rinap/rinap3/Q003490,Sennacherib 016,vii 26,līm[thousand]NU meʾatu[(one)-hundred]NU ašru[place]N tawwertu[(a-type-of-agricultural-land)]N liwītu[packaging]N ālu[city]N
rinap/rinap3/Q003490,Sennacherib 016,vii 27,ṣēru[back]N mišihtu[measurement]N mahrû[first]AJ redû[accompany]V
rinap/rinap3/Q003490,Sennacherib 016,vii 28,līm[thousand]NU meʾatu[(one)-hundred]NU ina[in]PRP aslu[unit]N rabû[great]AJ kânu[be(come)-permanent]V
rinap/rinap3/Q003490,Sennacherib 016,vii 29,middatu[measure]N ša[that]REL dūru[(city)-wall]N rabû[great]AJ Badnigalbilukurašušu[1]ON
rinap/rinap3/Q003490,Sennacherib 016,vii 30,dūru[(city)-wall]N ša[that]REL namrīru[awe-inspiring-radiance]N
rinap/rinap3/Q003490,Sennacherib 016,vii 31,nakru[enemy]N sahpu[overthrown]AJ ṣēru[back]N pīlu[limestone]N
rinap/rinap3/Q003490,Sennacherib 016,vii 32,temmēnu[foundation]N nadû[throw-(down)]V libittu[mudbrick]N kabāru[be(come)-thick]V
rinap/rinap3/Q003490,Sennacherib 016,vii 33,ina[in]PRP meʾatu[(one)-hundred]NU tibku[course-of-bricks]N elû[go-up]V rēšu[head]N
rinap/rinap3/Q003490,Sennacherib 016,vii 34,ana[to]PRP erbe[four]NU šāru[wind]N abullu[gate]N
rinap/rinap3/Q003490,Sennacherib 016,vii 35,pānu[front]N u[and]CNJ warka[afterwards]AV ina[in]PRP ṣēlu[rib]N kilallān[both]IP
rinap/rinap3/Q003490,Sennacherib 016,vii 36,ana[to]PRP erēbu[enter]V u[and]CNJ waṣû[go-out]V
rinap/rinap3/Q003490,Sennacherib 016,vii 37,petû[open]V qerbu[centre]N
rinap/rinap3/Q003490,Sennacherib 016,vii 38,Šarur[1]DN mušamqitu[one-who-overthrows]N ayyābu[enemy]N šarru[king]N
rinap/rinap3/Q003490,Sennacherib 016,vii 39,abullu[gate]N handūru[spur?]N
rinap/rinap3/Q003490,Sennacherib 016,vii 40,labāru[be(come)-old]V iššiakku[city-ruler]N Aššur[1]DN
rinap/rinap3/Q003490,Sennacherib 016,vii 41,abullu[gate]N Aššur[1]DN ša[that]REL Libbi-ali[Inner-City]SN
rinap/rinap3/Q003490,Sennacherib 016,vii 42,sāpinu[flattener]N gimru[totality]N nakru[enemy]N
rinap/rinap3/Q003490,Sennacherib 016,vii 43,abullu[gate]N Sin-ahhe-eriba[Sennacherib;-king-of-Assyria]RN ša[that]REL Halzu[1]GN
rinap/rinap3/Q003490,Sennacherib 016,vii 44,Enlil[1]DN mukinnu[witness]N palû[reign-(of-a-king)]N
rinap/rinap3/Q003490,Sennacherib 016,vii 45,abullu[gate]N Šamaš[1]DN ša[that]REL Gagal[1]GN
rinap/rinap3/Q003490,Sennacherib 016,vii 46,Ištar[1]DN zāninu[provisioner]N karābu[pray]V
rinap/rinap3/Q003490,Sennacherib 016,vii 47,abullu[gate]N Mullissu[1]DN ša[that]REL Kar-Mullissi[1]SN
rinap/rinap3/Q003490,Sennacherib 016,vii 48,mušēṣû[drain]N šīru[flesh]N asakku[(an-evil-demon)]N abullu[gate]N mušlālu[staircase(-gate)]N
rinap/rinap3/Q003490,Sennacherib 016,vii 49,dumqu[goodness]N ašnan[grain]N u[and]CNJ lahru[sheep]N qerbu[centre]N
rinap/rinap3/Q003490,Sennacherib 016,vii 50,kayyānu[constant]AJ abullu[gate]N Šibaniba[1]SN
rinap/rinap3/Q003490,Sennacherib 016,vii 51,babbilu[bearer]N hiṣbu[luxuriance]N huršānu[mountain(s)]N abullu[gate]N Halahhi[1]GN
rinap/rinap3/Q003490,Sennacherib 016,vii 52,napharu[total]N abullu[gate]N ṣītu[exit]N šamšu[sun]N
rinap/rinap3/Q003490,Sennacherib 016,vii 53,mehretu[opposite-side]N šūtu[south]N u[and]CNJ šadû[mountain]N
rinap/rinap3/Q003490,Sennacherib 016,vii 54,zakāru[speak]V nibītu[naming]N
rinap/rinap3/Q003490,Sennacherib 016,vii 55,Adad[1]DN šāriku[who-presents-(gifts)]N hengallu[plenty]N ana[to]PRP mātu[land]N
rinap/rinap3/Q003490,Sennacherib 016,vii 56,abullu[gate]N Adad[1]DN ša[that]REL ambassu[(game-)park]N
rinap/rinap3/Q003490,Sennacherib 016,vii 57,Erra[1]DN mušamqitu[one-who-overthrows]N ayyābu[enemy]N
rinap/rinap3/Q003490,Sennacherib 016,vii 58,abullu[gate]N Nergal[1]DN ša[that]REL Tarbiṣu[1]SN
rinap/rinap3/Q003490,Sennacherib 016,vii 59,Amurriqanu[1]DN mušammehu[who-makes-something-flourish]N ṣippatu[fruit-orchard]N
rinap/rinap3/Q003490,Sennacherib 016,vii 60,abullu[gate]N kirû[(fruit)-plantation]N napharu[total]N abullu[gate]N
rinap/rinap3/Q003490,Sennacherib 016,vii 61,ša[that]REL mehretu[opposite-side]N ištānu[north]N
rinap/rinap3/Q003490,Sennacherib 016,vii 62,nabû[name]V zikru[utterance]N
rinap/rinap3/Q003490,Sennacherib 016,vii 63,Ea[1]DN mušēšeru[one-who-puts-in-order]N kuppu[cistern]N
rinap/rinap3/Q003490,Sennacherib 016,vii 64,abullu[gate]N mašqû[watering-place]N
rinap/rinap3/Q003490,Sennacherib 016,vii 65,mušēribtu[one-who-brings-in]N miširtu[produce-(of-the-sea-and-rivers)]N dadmū[villages]N
rinap/rinap3/Q003490,Sennacherib 016,vii 66,abullu[gate]N kāru[quay]N pāqidu[carer]N kalāma[all-(of-it)]N
rinap/rinap3/Q003490,Sennacherib 016,vii 67,abullu[gate]N ēkallu[palace]N māšartu[inspection]N
rinap/rinap3/Q003490,Sennacherib 016,vii 68,napharu[total]N abullu[gate]N ša[that]REL mehretu[opposite-side]N
rinap/rinap3/Q003490,Sennacherib 016,vii 69,amurru[west-wind]N zakāru[speak]V šumu[name]N
rinap/rinap3/Q003490,Sennacherib 016,vii 70,ša[that]REL šalhû[outer-wall]N Badnigerimhuluha[1]ON
rinap/rinap3/Q003490,Sennacherib 016,vii 71,mugallitu[troublemaker]N zāwiānu[enemy]N uššu[foundation]N petû[open]V
rinap/rinap3/Q003490,Sennacherib 016,vii 72,nindanu[rod]N šapālu[be(come)-deep]V kašādu[reach]V
rinap/rinap3/Q003490,Sennacherib 016,vii 73,mû[water]N nagbu[underground-water]N qerbu[centre]N māmū[water]N šaplānu[underneath]AV
rinap/rinap3/Q003490,Sennacherib 016,vii 74,abnu[stone]N šadû[mountain]N dannu[strong]AJ kasû[bind]V elāniš[above]AV
rinap/rinap3/Q003490,Sennacherib 016,vii 75,adi[until]PRP pasqu[coping-(of-a-wall)]N ina[in]PRP pīlu[limestone]N rabû[great]AJ
rinap/rinap3/Q003490,Sennacherib 016,vii 76,nakālu[be(come)-skilful]V šipru[sending]N ša[of]DET Ninua[Nineveh]SN ālu[city]N bēlūtu[rule]N
rinap/rinap3/Q003490,Sennacherib 016,vii 77,šubtu[seat]N rabû[be(come)-big]V rebītu[street]N
rinap/rinap3/Q003490,Sennacherib 016,vii 78,šadālu[be(come)-wide]V nawāru[be(come)-bright]V kīma[like]PRP ūmu[day]N
rinap/rinap3/Q003490,Sennacherib 016,vii 79,dūru[(city)-wall]N šalhû[outer-wall]N epēšu[do]V
rinap/rinap3/Q003490,Sennacherib 016,vii 80,zaqāru[project]V huršāniš[like-a-mountain]AV
rinap/rinap3/Q003490,Sennacherib 016,vii 81,aššu[because-(of)]PRP mūṣû[exit]N Husur[Khosr]WN
rinap/rinap3/Q003490,Sennacherib 016,vii 82,qerbu[centre]N ālu[city]N mālaku[walk]N mû[water]N eliš[above]AV u[and]CNJ šapliš[below]AV
rinap/rinap3/Q003490,Sennacherib 016,vii 83,ina[in]PRP agurru[baked-brick]N mašû[(meaning-unknown)]N
rinap/rinap3/Q003490,Sennacherib 016,vii 84,titūru[causeway]N banû[create]V šaplu[underside]N
rinap/rinap3/Q003490,Sennacherib 016,vii 85,ina[in]PRP mehretu[opposite-side]N abullu[gate]N qablu[hips]N ālu[city]N
rinap/rinap3/Q003490,Sennacherib 016,viii 1,ina[in]PRP agurru[baked-brick]N pīlu[limestone]N peṣû[white]AJ
rinap/rinap3/Q003490,Sennacherib 016,viii 2,ana[to]PRP mētequ[route]N narkabtu[chariot]N bēlūtu[rule]N
rinap/rinap3/Q003490,Sennacherib 016,viii 3,epēšu[do]V titūru[causeway]N itû[boundary]N ālu[city]N
rinap/rinap3/Q003490,Sennacherib 016,viii 4,kirimahhu[park]N kirû[(fruit)-plantation]N ambassu[(game-)park]N
rinap/rinap3/Q003490,Sennacherib 016,viii 5,kullatu[totality]N rīqu[aromatic-substance]N Hatti[Syria-Palestine]GN
rinap/rinap3/Q003490,Sennacherib 016,viii 6,muthummu[fruit(s)]N mātitān[all-countries]N
rinap/rinap3/Q003490,Sennacherib 016,viii 7,iṣu[tree]N tukultu[trust]N šadû[mountain]N u[and]CNJ Kaldu[Chaldea]GN
rinap/rinap3/Q003490,Sennacherib 016,viii 8,harāšu[bind-(on)]V qerbu[centre]N
rinap/rinap3/Q003490,Sennacherib 016,viii 9,elēnu[above]AV ālu[city]N ṣēru[back]N šabburtu[broken-up-land]N
rinap/rinap3/Q003490,Sennacherib 016,viii 10,karānu[vine]N gimru[totality]N inbu[fruit]N u[and]CNJ serdu[olive-tree]N
rinap/rinap3/Q003490,Sennacherib 016,viii 11,zaqāpu[fix-upright]V ṣēru[back]N
rinap/rinap3/Q003490,Sennacherib 016,viii 12,aššu[because-(of)]PRP rapāšu[be(come)-broad]V ṣippatu[fruit-orchard]N eqlu[field]N tawwertu[(a-type-of-agricultural-land)]N
rinap/rinap3/Q003490,Sennacherib 016,viii 13,elēnu[above]AV ālu[city]N ana[to]PRP māru[son]N Ninua[Nineveh]SN
rinap/rinap3/Q003490,Sennacherib 016,viii 14,pilku[boundary]N palāku[draw-boundaries]V dagālu[see]V
rinap/rinap3/Q003490,Sennacherib 016,viii 15,pānu[front]N ana[to]PRP miṭirtu[watercourse]N šamāhu[grow]V
rinap/rinap3/Q003490,Sennacherib 016,viii 16,ištu[from]PRP pāṭu[edge]N Kisiru[1]SN
rinap/rinap3/Q003490,Sennacherib 016,viii 17,adi[until]PRP tawwertu[(a-type-of-agricultural-land)]N Ninua[Nineveh]SN šadû[mountain]N u[and]CNJ bērūtu[mound]N
rinap/rinap3/Q003490,Sennacherib 016,viii 18,ina[in]PRP akkullu[hatchet]N parzillu[iron]N
rinap/rinap3/Q003490,Sennacherib 016,viii 19,natāru[split-open]V ešēru[go-well]V harru[water-channel]N
rinap/rinap3/Q003490,Sennacherib 016,viii 20,bēru[double-hour]N qaqqaru[ground]N ištu[from]PRP qerbu[centre]N
rinap/rinap3/Q003490,Sennacherib 016,viii 21,Husur[Khosr]WN māmū[water]N dārû[lasting]AJ
rinap/rinap3/Q003490,Sennacherib 016,viii 22,ašru[place]N redû[accompany]V qerbu[centre]N ṣippatu[fruit-orchard]N
rinap/rinap3/Q003490,Sennacherib 016,viii 23,šâtina[those]IP habābu[murmur]V pattiš[like-a-canal]AV
rinap/rinap3/Q003490,Sennacherib 016,viii 24,ina[in]PRP qerbetu[environs-(of-a-settlement)]N Ninua[Nineveh]SN ṣīru[exalted]AJ
rinap/rinap3/Q003490,Sennacherib 016,viii 25,meʾatu[(one)-hundred]NU zēru[seed(s)]N māmū[water]N makāru[irrigate]V
rinap/rinap3/Q003490,Sennacherib 016,viii 26,ṣēru[back]N u[and]CNJ šerʾu[furrow]N
rinap/rinap3/Q003490,Sennacherib 016,viii 27,šaqîš[high-up]AV hanābu[sprout]V
rinap/rinap3/Q003490,Sennacherib 016,viii 28,Nisaba[1]DN u[and]CNJ ašnan[grain]N
rinap/rinap3/Q003490,Sennacherib 016,viii 29,ana[to]PRP pašāhu[be(come)-at-rest]V alaktu[way]N mû[water]N
rinap/rinap3/Q003490,Sennacherib 016,viii 30,ša[of]DET kirû[(fruit)-plantation]N agammu[marsh(es)]N bašû[be]V
rinap/rinap3/Q003490,Sennacherib 016,viii 31,ṣuṣû[reed-thicket]N satālu[plant]V
rinap/rinap3/Q003490,Sennacherib 016,viii 32,igirû[heron]N šahû[pig]N qanû[reed]N
rinap/rinap3/Q003490,Sennacherib 016,viii 33,alpu[ox]N qīšu[forest]N ina[in]PRP libbu[interior]N wašāru[sink-down]V
